## frequency[GHz]  I  Q  LogM[dB] Phase[deg]
3059200000.0 0.002498847 0.005239741 -44.72381413143569 64.50339638384128
3059600000.0 0.003015848 0.004866129 -44.844632545319065 58.21088587444863
3060000000.0 0.003559421 0.004602623 -44.70394931983048 52.283562395068245
3060400000.0 0.003917088 0.004192284 -44.82555694139581 46.943617922586895
3060800000.0 0.004372151 0.003650697 -44.88875071890967 39.86150242251296
3061200000.0 0.00469548 0.003174193 -44.93183447600303 34.05909973221985
3061600000.0 0.00505841 0.00276122 -44.78706963385936 28.628677560305746
3062000000.0 0.005271837 0.002151752 -44.891561529403326 22.20330893863324
3062400000.0 0.005553938 0.001572825 -44.77294931818073 15.811642143103892
3062800000.0 0.005744428 0.001016241 -44.68122751740141 10.032338358051458
3063200000.0 0.005675591 0.0004602857 -44.89130782332406 4.636492880890359
3063600000.0 0.005882534 -0.000187766 -44.604288576505326 -1.8282168786649735
3064000000.0 0.005786472 -0.0007880236 -44.67191631740742 -7.755048598366743
3064400000.0 0.005633372 -0.001425583 -44.71505374556951 -14.201154120954804
3064800000.0 0.005352248 -0.001954995 -44.88536917277998 -20.06553732193472
3065200000.0 0.00514446 -0.002593222 -44.78989227283368 -26.751782350381895
3065600000.0 0.004877006 -0.003021026 -44.82648554580508 -31.775844245652088
3066000000.0 0.004541649 -0.003578437 -44.758404087966184 -38.23513354163366
3066400000.0 0.004169599 -0.004097142 -44.66327970607264 -44.49782217790943
3066800000.0 0.003696934 -0.004465124 -44.73600580404705 -50.37667972387999
3067200000.0 0.003271483 -0.004817565 -44.69652570098117 -55.82059460173823
3067600000.0 0.002712873 -0.005009747 -44.886883473449885 -61.56361483150776
3068000000.0 0.002088276 -0.005235816 -44.979190080583564 -68.25569067048228
3068400000.0 0.001642594 -0.005496049 -44.8274246486674 -73.36026987712192
3068800000.0 0.001014788 -0.005745111 -44.68060271717076 -79.98288177470457
3069200000.0 0.0004027087 -0.005701695 -44.858309236626106 -85.95992848534694
3069600000.0 -0.0002731083 -0.005792766 -44.732637563353364 -92.69929328347624
3070000000.0 -0.0008487914 -0.005635724 -44.88359486275265 -98.56489427054429
3070400000.0 -0.001392952 -0.005451221 -44.99542238722231 -104.33407572840078
3070800000.0 -0.001972739 -0.005391899 -44.81956484802356 -110.09610299843028
3071200000.0 -0.002609163 -0.005131192 -44.79688609045403 -116.95290931045774
3071600000.0 -0.003078838 -0.004905691 -44.74371587299797 -122.11260245326582
3072000000.0 -0.003566152 -0.004497614 -44.821976779021256 -128.41085090678374
3072400000.0 -0.004057057 -0.004122916 -44.75498104116654 -134.53870737576779
3072800000.0 -0.004425196 -0.003691278 -44.78758680133414 -140.1668195326822
3073200000.0 -0.004937164 -0.003290761 -44.53399397581804 -146.3154094894958
3073600000.0 -0.005145971 -0.002729508 -44.69400378363579 -152.05778245064462
3074000000.0 -0.005401103 -0.002166686 -44.70230429891351 -158.14150479686614
3074400000.0 -0.00558045 -0.00158975 -44.727733003696954 -164.09888888775833
3074800000.0 -0.005681694 -0.0009734947 -44.78478302344877 -170.277417539091
3075200000.0 -0.005757584 -0.0003973942 -44.77455412148661 -176.05164995542484
3075600000.0 -0.005723995 0.000329707 -44.83162966088696 176.70335688384057
3076000000.0 -0.005563355 0.0008093779 -45.00230307021681 171.72246701789462
3076400000.0 -0.005657676 0.001713794 -44.56597710575295 163.14766076350114
3076800000.0 -0.005399678 0.002097562 -44.742260759172794 158.77081451618594
3077200000.0 -0.005081915 0.002615727 -44.85878944617318 152.76453727783363
3077600000.0 -0.004887819 0.003212535 -44.65832254462943 146.6849513358811
3078000000.0 -0.004492758 0.003623159 -44.77397263773901 141.11575807075567
3078400000.0 -0.004011837 0.004074897 -44.854572719676355 134.55321905925712
3078800000.0 -0.003646475 0.004508378 -44.733731996111715 128.96669163291972
3079200000.0 -0.003123455 0.004798367 -44.8438711585125 123.06176302521659
3079600000.0 -0.002642272 0.005158773 -44.73731298774051 117.12107142910386
3080000000.0 -0.001922299 0.005441653 -44.77466819340493 109.4560959674483
3080400000.0 -0.001493706 0.005627696 -44.69773144727882 104.86473776774126
3080800000.0 -0.0009118728 0.005666516 -44.82264333929892 99.14183390076086
3081200000.0 -0.0003077154 0.005683994 -44.89421794886232 93.09880686471092
3081600000.0 0.000334517 0.005696531 -44.8728403245185 86.6392833278994
3082000000.0 0.0008803046 0.005708843 -44.766981377292716 81.23402376530314
3082400000.0 0.001462259 0.005529051 -44.853379600065644 75.18623915970691
3082800000.0 0.002134773 0.005448331 -44.65446375894232 68.60368821458594
3083200000.0 0.002551474 0.005098931 -44.87994827611278 63.416896342487895
3083600000.0 0.00313135 0.004636661 -45.04400469609998 55.96703697090739
3084000000.0 0.003578312 0.00445642 -44.859306864578656 51.23704634402233
3084400000.0 0.004104648 0.004084665 -44.74532468973011 44.86019104537847
3084800000.0 0.004495917 0.003546807 -44.84217399939826 38.26973627403474
3085200000.0 0.004973994 0.003028814 -44.696167511350495 31.338487632790088
3085600000.0 0.005170878 0.002537556 -44.79160665236955 26.13902791580675
3086000000.0 0.00552825 0.002068005 -44.5794438243322 20.5097927908006
3086400000.0 0.005631231 0.001358155 -44.74238258232653 13.559784391765607
3086800000.0 0.005786811 0.0009250477 -44.64163100515372 9.082147526014385
3087200000.0 0.005791419 0.000274596 -44.734547788951 2.714605478018
3087600000.0 0.005925562 -0.0003461934 -44.53061040010965 -3.34363196834679
3088000000.0 0.005677555 -0.001003243 -44.78324256556742 -10.020912894034899
3088400000.0 0.005517015 -0.001627602 -44.803486099853956 -16.436848131533957
3088800000.0 0.005322435 -0.00208494 -44.85780560802204 -21.39160589584756
3089200000.0 0.005078635 -0.00270021 -44.80386352508059 -27.998697156672428
3089600000.0 0.004802966 -0.0032857 -44.702578088266726 -34.375957636337525
3090000000.0 0.004456285 -0.003730604 -44.713932986431104 -39.934574557855825
3090400000.0 0.004024622 -0.004250075 -44.65203517624961 -46.5606988837494
3090800000.0 0.003510424 -0.004657538 -44.683201165016996 -52.99437168352278
3091200000.0 0.002986205 -0.004839322 -44.90307556358288 -58.322470206707955
3091600000.0 0.0025449 -0.005253999 -44.67487396709511 -64.15566337221998
3092000000.0 0.001867881 -0.005672477 -44.47745902278665 -71.77388438154952
3092400000.0 0.001339321 -0.005647418 -44.72536234909377 -76.65842175085585
3092800000.0 0.0007224031 -0.005716793 -44.788149778291626 -82.79798565366364
3093200000.0 7.714121e-05 -0.00571663 -44.85640757134051 -89.22688760447583
3093600000.0 -0.0006003153 -0.005717783 -44.80783586141351 -95.99357840058478
3094000000.0 -0.001132686 -0.005750891 -44.640008838845745 -101.1422639818262
3094400000.0 -0.001660004 -0.005516292 -44.79056990904689 -106.74798613031213
3094800000.0 -0.00231532 -0.005402076 -44.616382901881515 -113.19988592677406
3095200000.0 -0.002922965 -0.005116543 -44.59386053357296 -119.73834821933444
3095600000.0 -0.003423205 -0.004792782 -44.598070706903165 -125.53600976784702
3096000000.0 -0.003794071 -0.004344425 -44.77960209445955 -131.13134580041842
3096400000.0 -0.004319557 -0.003941632 -44.660369410666696 -137.61928651922946
3096800000.0 -0.00467969 -0.003518457 -44.64971372542011 -143.06207349384636
3097200000.0 -0.00501466 -0.002988465 -44.67529240752704 -149.20735417445403
3097600000.0 -0.00530388 -0.002401501 -44.698214391623694 -155.6398417476971
3098000000.0 -0.005507407 -0.0018355 -44.72362468581737 -161.56788198989926
3098400000.0 -0.005800773 -0.00133541 -44.506008116866134 -167.0356766478177
3098800000.0 -0.005760856 -0.0006611696 -44.73342781739548 -173.45284768896244
3099200000.0 -0.005720552 -0.0001114282 -44.84959378050863 -178.8841009886089
3099600000.0 -0.005774479 0.0005180317 -44.73493182357822 174.87368674955252
3100000000.0 -0.005658063 0.001088573 -44.7887933959433 169.10974701310286
3100400000.0 -0.005538911 0.001824651 -44.68407589334579 161.7668692105355
3100800000.0 -0.005266422 0.00223966 -44.847717539072534 156.96132585131915
3101200000.0 -0.004990876 0.002853248 -44.80830278656974 150.24370630550158
3101600000.0 -0.004661688 0.003430739 -44.74938274016335 143.64903139902927
3102000000.0 -0.004354898 0.003980923 -44.58259990498207 137.56877285023126
3102400000.0 -0.003905906 0.004405874 -44.60073374507328 131.5577070435703
3102800000.0 -0.003506487 0.004800772 -44.516982742578975 126.14441661511029
3103200000.0 -0.002987193 0.005057586 -44.62149458529332 120.56763338319766
3103600000.0 -0.002300842 0.005453605 -44.55489431544207 112.87457837581212
3104000000.0 -0.001897221 0.0056104 -44.54989496787063 108.68355481651203
3104400000.0 -0.001073918 0.005669757 -44.77563013797371 100.72542786107223
3104800000.0 -0.0005393473 0.005875409 -44.58279428336475 95.24490431925658
3105200000.0 3.821808e-05 0.005891073 -44.59592913420526 89.62830133559474
3105600000.0 0.0006465511 0.005846245 -44.6096646760497 83.68915936265658
3106000000.0 0.001271852 0.005826735 -44.48935081185327 77.68668692894984
3106400000.0 0.001912997 0.005512684 -44.678925466766785 70.86233851160343
3106800000.0 0.002410134 0.005282239 -44.72231008619978 65.47414749207478
3107200000.0 0.003007842 0.005071446 -44.588368043723804 59.32809302738326
3107600000.0 0.003503114 0.004649936 -44.69880858709581 53.00679169943603
3108000000.0 0.003928757 0.004223895 -44.77863395874023 47.07328613959483
3108400000.0 0.004435275 0.003830246 -44.64168741236233 40.813465069981625
3108800000.0 0.004871757 0.003460727 -44.47202273525859 35.388663881122206
3109200000.0 0.005147253 0.002820632 -44.6280852569972 28.722205014470383
3109600000.0 0.005422388 0.002315657 -44.58863275860769 23.1251393126174
3110000000.0 0.00567973 0.001640281 -44.565546262906004 16.108484462392475
3110400000.0 0.005840858 0.001100055 -44.51908692742652 10.66602656098757
3110800000.0 0.005787682 0.0004598447 -44.72257737310138 4.542739093122185
3111200000.0 0.005893321 -0.0001901351 -44.58827988610544 -1.8478819213536282
3111600000.0 0.005870432 -0.0007407179 -44.55800013777187 -7.191448626008601
3112000000.0 0.005733679 -0.001278711 -44.62052817058979 -12.572224483445755
3112400000.0 0.005410091 -0.001984436 -44.787694310162685 -20.14317369939229
3112800000.0 0.005350506 -0.00245748 -44.60082206075708 -24.66925339541493
3113200000.0 0.005026546 -0.003083744 -44.587248468170834 -31.52876814254519
3113600000.0 0.004619439 -0.003465259 -44.769401489729134 -36.87529314850162
3114000000.0 0.004281394 -0.004070851 -44.571476644478295 -43.55599648666949
3114400000.0 0.003710957 -0.004381972 -44.81843111842217 -49.739765658447105
3114800000.0 0.0032964 -0.004820425 -44.67210596880291 -55.634113330638215
3115200000.0 0.002866344 -0.0052286 -44.491092613105884 -61.268232090441984
3115600000.0 0.002354345 -0.005386656 -44.61438792032824 -66.39131120431847
3116000000.0 0.001672893 -0.005585248 -44.68603271883694 -73.3259947947637
3116400000.0 0.00110846 -0.005795656 -44.58192286884451 -79.17253543077683
3116800000.0 0.0004001905 -0.005958199 -44.47815156616955 -86.15742285035691
3117200000.0 -0.0002463145 -0.005905212 -44.567740670066634 -92.38850106689307
3117600000.0 -0.0007819593 -0.005864928 -44.5582226929652 -97.59434485254997
3118000000.0 -0.001441461 -0.005690579 -44.626784359679945 -104.21441206306554
3118400000.0 -0.002039783 -0.005577799 -44.525630637858875 -110.08730217471476
3118800000.0 -0.00258688 -0.005227023 -44.683458986490976 -116.33103956354886
3119200000.0 -0.003132166 -0.005020555 -44.557280543725135 -121.95873908587356
3119600000.0 -0.003636678 -0.00457688 -44.66313622085085 -128.46980323795216
3120000000.0 -0.00410858 -0.004285995 -44.52838627044181 -133.78926358346664
3120400000.0 -0.004579658 -0.003848902 -44.46270896123493 -139.95515206794377
3120800000.0 -0.004877488 -0.003300589 -44.59873615532302 -145.91384541599018
3121200000.0 -0.005258752 -0.002650288 -44.59939707481443 -153.25296458259214
3121600000.0 -0.005544694 -0.002252806 -44.45889375021154 -157.88812087044315
3122000000.0 -0.00571593 -0.001537572 -44.55485687848676 -164.94396413217035
3122400000.0 -0.00582721 -0.00101626 -44.560664741101405 -170.10716558724548
3122800000.0 -0.005920117 -0.0003230366 -44.54048256228421 -176.87670072874002
3123200000.0 -0.005971204 0.0001857222 -44.47456251479953 178.21850520755888
3123600000.0 -0.005962797 0.0008897693 -44.3953576074949 171.51293979998002
3124000000.0 -0.005743423 0.001586659 -44.49717889029097 164.55682988801192
3124400000.0 -0.005510835 0.00200109 -44.637741777813574 160.04306849664178
3124800000.0 -0.00523214 0.002776132 -44.54913206383126 152.04993290454178
3125200000.0 -0.004918521 0.003309061 -44.541768187206394 146.06829570239668
3125600000.0 -0.004634966 0.003736897 -44.504167287903414 141.1228358274176
3126000000.0 -0.004202837 0.004249122 -44.471022083961614 134.68623739829061
3126400000.0 -0.003808094 0.004736747 -44.3252248381326 128.79744055137593
3126800000.0 -0.003221418 0.005056588 -44.44341986064556 122.5001302785272
3127200000.0 -0.002695866 0.005421815 -44.357628637847135 116.4377476128426
3127600000.0 -0.002059775 0.005572061 -44.52341735118126 110.2873997035775
3128000000.0 -0.001393708 0.00577413 -44.52434504586273 103.56998883757142
3128400000.0 -0.000959824 0.005838715 -44.55784879280471 99.3353351090248
3128800000.0 -0.0002579265 0.005947781 -44.50474121468077 92.48308515775757
3129200000.0 0.0003514798 0.005893111 -44.57768614787522 86.5867805443916
3129600000.0 0.0008813237 0.00591825 -44.460876834048975 81.52997096679519
3130000000.0 0.001470358 0.005771334 -44.50135765383286 75.70686668554548
3130400000.0 0.00213922 0.005641771 -44.38828917383432 69.23451177735966
3130800000.0 0.002789732 0.005266633 -44.49526703130117 62.08986094812268
3131200000.0 0.003275569 0.004956867 -44.522267373894394 56.542698468049835
3131600000.0 0.003783568 0.004606277 -44.49365989960653 50.60052425703064
3132000000.0 0.004323919 0.004244336 -44.35207764910953 44.46784509737599
3132400000.0 0.004719644 0.003657936 -44.4787303946613 37.77729141487253
3132800000.0 0.005097857 0.003219385 -44.394646922053546 32.27312018951835
3133200000.0 0.005384349 0.002700144 -44.40308879468978 26.63285485339632
3133600000.0 0.0057033 0.002065871 -44.34205835603173 19.91159233182964
3134000000.0 0.005865411 0.001434854 -44.38161273697749 13.746286217242249
3134400000.0 0.006010273 0.0009424131 -44.31663032038052 8.911439568962011
3134800000.0 0.006041493 0.0001484243 -44.37449402433585 1.4073302201610092
3135200000.0 0.006128317 -0.0003954621 -44.235128397419345 -3.6921942355553217
3135600000.0 0.005953752 -0.001141321 -44.34745297777244 -10.851823733796992
3136000000.0 0.00575346 -0.001698928 -44.43834343809474 -16.451240951494658
3136400000.0 0.00560833 -0.002373342 -44.30788628432065 -22.937186705541876
3136800000.0 0.005373577 -0.002781129 -44.36400172781564 -27.364112231931937
3137200000.0 0.005115539 -0.003458601 -44.18725675930414 -34.06251103604033
3137600000.0 0.004584259 -0.003867806 -44.439949259016885 -40.15481299309609
3138000000.0 0.004101747 -0.004390146 -44.42520344145648 -46.9451136496291
3138400000.0 0.003664813 -0.004816525 -44.361658391012 -52.73310298473264
3138800000.0 0.003142796 -0.005205441 -44.32106115491035 -58.878431418627414
3139200000.0 0.002586203 -0.005576661 -44.22650761005217 -65.12026363591053
3139600000.0 0.00197258 -0.005779933 -44.283063356857575 -71.15621363927586
3140000000.0 0.001230625 -0.006011295 -44.2423380289079 -78.43033732583523
3140400000.0 0.000730117 -0.006119726 -44.203979632935386 -83.19645657941098
3140800000.0 7.984088e-05 -0.006054372 -44.35786276754696 -89.24446659285516
3141200000.0 -0.0005950083 -0.006188651 -44.1281189365006 -95.4918264769916
3141600000.0 -0.001195438 -0.006083734 -44.15206550158865 -101.11683835220644
3142000000.0 -0.001795716 -0.005829713 -44.29338583758387 -107.1203080525595
3142400000.0 -0.002433087 -0.005552377 -44.34756805950804 -113.66333913448086
3142800000.0 -0.002999289 -0.005348446 -44.24793569509216 -119.28273431150478
3143200000.0 -0.003650585 -0.005026238 -44.13527030243914 -125.99111550787124
3143600000.0 -0.004083354 -0.004577038 -44.24545922433079 -131.73739591767534
3144000000.0 -0.004564825 -0.004120763 -44.22297825305283 -137.9267730376986
3144400000.0 -0.004949471 -0.003595046 -44.26877428122381 -144.00723770472513
3144800000.0 -0.005329003 -0.003066438 -44.22493092241365 -150.0828300047024
3145200000.0 -0.005593895 -0.002501974 -44.25372303633635 -155.90252768991334
3145600000.0 -0.005945446 -0.00184018 -44.1190103021121 -162.80213678675807
3146000000.0 -0.006038927 -0.001196843 -44.21348500726444 -168.78992786115066
3146400000.0 -0.006241005 -0.0005952949 -44.05557509426369 -174.55135730649013
3146800000.0 -0.006250316 7.369643e-06 -44.08195446792006 179.93244353649598
3147200000.0 -0.006116247 0.0006285208 -44.22467808506227 174.13273793795835
