## frequency[GHz]  I  Q  LogM[dB] Phase[deg]
3023200000.0 -0.002512263 -0.005651999 -44.17294105802025 -113.96471902854121
3023600000.0 -0.00305663 -0.005437647 -44.09927698751238 -119.34137067202624
3024000000.0 -0.003655506 -0.004949664 -44.21797620800761 -126.44720955814326
3024400000.0 -0.004094198 -0.004574664 -44.23773770643368 -131.8276646023308
3024800000.0 -0.004468243 -0.004159423 -44.28687276309817 -137.04997872585596
3025200000.0 -0.005011319 -0.00360018 -44.19364489106468 -144.30616823944067
3025600000.0 -0.005263017 -0.003115871 -44.27035510159166 -149.37313770171548
3026000000.0 -0.005618434 -0.002447042 -44.25334371195926 -156.46504030484047
3026400000.0 -0.005829807 -0.001908944 -44.244575084388444 -161.86919936050975
3026800000.0 -0.005923882 -0.001269416 -44.35289030233506 -167.90512534927873
3027200000.0 -0.006073299 -0.0006471797 -44.28246899102791 -173.91743114343632
3027600000.0 -0.005984231 7.458877e-05 -44.45915835496873 179.28588979458306
3028000000.0 -0.006067729 0.0006592934 -44.288503706871786 173.79881392756783
3028400000.0 -0.005865624 0.001326609 -44.41706290625015 167.25600486426615
3028800000.0 -0.005787866 0.001999468 -44.260004066167504 160.94208870425499
3029200000.0 -0.005529788 0.002461816 -44.36055281758848 156.0017661352095
3029600000.0 -0.005313909 0.003034419 -44.266023663617 150.2721941901419
3030000000.0 -0.004835412 0.003526422 -44.459124744889714 143.8970688682644
3030400000.0 -0.004429203 0.004065911 -44.41898047943795 137.44875149962382
3030800000.0 -0.004047016 0.004585381 -44.27081284984357 131.43133375531096
3031200000.0 -0.003478391 0.004803083 -44.53842323436323 125.91204258885328
3031600000.0 -0.002880188 0.005174286 -44.550801037400745 119.10183753803017
3032000000.0 -0.002489966 0.005382676 -44.537889630171804 114.82473574006856
3032400000.0 -0.001853494 0.005632868 -44.53893800710412 108.21377934651969
3032800000.0 -0.001245605 0.005777558 -44.56780175613833 102.16638875929485
3033200000.0 -0.0005982796 0.005856794 -44.601717619148744 95.83261161265305
3033600000.0 0.0001182015 0.005927076 -44.54146319645176 88.8575227521724
3034000000.0 0.0006447425 0.005988389 -44.40374672239825 83.85489644724903
3034400000.0 0.001206214 0.005872415 -44.44419387856136 78.39269464143622
3034800000.0 0.001730548 0.00566332 -44.550891284046294 73.00835215870664
3035200000.0 0.002499997 0.005437204 -44.45957207396258 65.30728409581485
3035600000.0 0.003047558 0.005155331 -44.45328589851306 59.41067456422825
3036000000.0 0.003523034 0.004680482 -44.644694207608524 53.03094844375458
3036400000.0 0.004020278 0.00441086 -44.48326554782106 47.65239540415774
3036800000.0 0.004552317 0.003965948 -44.38274663771634 41.06216127117651
3037200000.0 0.004949875 0.00339404 -44.43447007248216 34.437729579283314
3037600000.0 0.005132889 0.002882134 -44.60256079901491 29.314353357120453
3038000000.0 0.005379352 0.002313577 -44.64831672959562 23.271800428242535
3038400000.0 0.00563849 0.001764531 -44.570981846214266 17.377192058800755
3038800000.0 0.005830805 0.001141819 -44.52200227110297 11.079754638106014
3039200000.0 0.00574915 0.0004853315 -44.777087435063436 4.825351929181718
3039600000.0 0.005799501 -4.412583e-05 -44.73193604055133 -0.4359297535779061
3040000000.0 0.005834884 -0.000798266 -44.598820931626264 -7.790229203552259
3040400000.0 0.005759124 -0.001352504 -44.55971958279637 -13.216158633379312
3040800000.0 0.005564234 -0.001848549 -44.63721497247407 -18.3775116900624
3041200000.0 0.005279376 -0.002394811 -44.73571149885113 -24.399818501558116
3041600000.0 0.00505073 -0.002898949 -44.69623816331024 -29.854373176980097
3042000000.0 0.004814514 -0.003462369 -44.53857958667893 -35.72188845790061
3042400000.0 0.004374536 -0.003940842 -44.60086233982978 -42.01440618436319
3042800000.0 0.003772564 -0.004359868 -44.783299945166 -49.13058771881992
3043200000.0 0.003324278 -0.004809928 -44.66148769674362 -55.35054670162868
3043600000.0 0.002843427 -0.00514744 -44.61159743732699 -61.08390027642037
3044000000.0 0.002334722 -0.00535257 -44.67233745926181 -66.43379109244593
3044400000.0 0.001698979 -0.005497443 -44.80061686075048 -72.82629071420234
3044800000.0 0.001185369 -0.005623822 -44.81058904039035 -78.09762156503764
3045200000.0 0.0005948755 -0.005844355 -44.620504822571796 -84.18808855843714
3045600000.0 -0.000107968 -0.005847748 -44.65874680918088 -91.05774187615212
3046000000.0 -0.0006470255 -0.005803979 -44.67184311740985 -96.36104865200264
3046400000.0 -0.001263216 -0.005580537 -44.84946424646712 -102.75458451357665
3046800000.0 -0.00207486 -0.005506645 -44.60570293824474 -110.64600971672273
3047200000.0 -0.002444366 -0.005296089 -44.68221218821607 -114.77529424422394
3047600000.0 -0.002976192 -0.004824984 -44.9297859386284 -121.66750584186637
3048000000.0 -0.003470651 -0.004673543 -44.69961462165244 -126.59819570378161
3048400000.0 -0.004036399 -0.004199407 -44.694476795115925 -133.86611570043587
3048800000.0 -0.004394335 -0.003900974 -44.61831366300424 -138.40363981498945
3049200000.0 -0.004803485 -0.003324693 -44.66901229749506 -145.31127031720135
3049600000.0 -0.005101342 -0.002922446 -44.61371218535078 -150.19255887143953
3050000000.0 -0.0054027 -0.002304817 -44.62163927573349 -156.8966787508519
3050400000.0 -0.005608677 -0.001814142 -44.590655766917436 -162.07605652421688
3050800000.0 -0.005806396 -0.001158685 -44.55227909420927 -168.71468386054337
3051200000.0 -0.005818609 -0.0004446073 -44.678333177497265 -175.63044769630537
3051600000.0 -0.005849548 3.675662e-05 -44.65738234360578 179.63997705844582
3052000000.0 -0.005766195 0.0006925392 -44.72001487762733 173.15139053398775
3052400000.0 -0.005635106 0.001312042 -44.75268077516219 166.89313506726762
3052800000.0 -0.005597409 0.001968942 -44.53362096899581 160.62019101893011
3053200000.0 -0.005161059 0.002534912 -44.80666821500641 153.8415196021098
3053600000.0 -0.004837617 0.002955508 -44.92987021466885 148.57745000748145
3054000000.0 -0.0046619 0.003393065 -44.78257964590118 143.95179422304156
3054400000.0 -0.00417126 0.003947657 -44.81704502302818 136.5775836183181
3054800000.0 -0.003841164 0.004445506 -44.619661462791306 130.82883688150113
3055200000.0 -0.003360549 0.004743377 -44.71174344769716 125.31649729375891
3055600000.0 -0.00279748 0.005116773 -44.68428354585914 118.66663617590714
3056000000.0 -0.002318911 0.005312125 -44.737121657501426 113.58279516533207
3056400000.0 -0.001751888 0.005600841 -44.62955376012829 107.36916968312443
3056800000.0 -0.001023618 0.005786665 -44.6176209920549 100.03142526142705
3057200000.0 -0.0004280427 0.005731136 -44.81102728847674 94.27133302363005
3057600000.0 0.0001954843 0.005734964 -44.824343014547594 88.04774877199411
3058000000.0 0.0006908714 0.00576489 -44.72225014838454 83.16619553378604
3058400000.0 0.001383641 0.00564343 -44.71561999444041 76.22411573437108
3058800000.0 0.002104203 0.005395082 -44.74507127888117 68.69310083418475
3059200000.0 0.002522141 0.005283406 -44.65015261172571 64.48157738201365
3059600000.0 0.003038611 0.00492241 -44.754315313683904 58.312904884777836
3060000000.0 0.003562702 0.004556024 -44.75601278247291 51.97544131301424
3060400000.0 0.004012603 0.004123846 -44.80079008052121 45.78330943872621
3060800000.0 0.004388735 0.003732769 -44.7893309269123 40.3822994577288
3061200000.0 0.004798024 0.003222497 -44.76181747648533 33.88649505967236
3061600000.0 0.005106852 0.002596967 -44.83806181296451 26.95451978679229
3062000000.0 0.00546871 0.002130197 -44.6287975802057 21.28213672519796
3062400000.0 0.005555031 0.001552385 -44.77969800795918 15.613322784472162
3062800000.0 0.005727467 0.001102269 -44.68280050196185 10.893563093945028
3063200000.0 0.005751407 0.0004812064 -44.774222111030724 4.782660948925266
3063600000.0 0.005761867 -0.0002479344 -44.78070145335903 -2.4639299643424137
3064000000.0 0.005681661 -0.0008128557 -44.822499566210034 -8.141860809100805
3064400000.0 0.005641012 -0.001453142 -44.69382375286771 -14.445503151468055
3064800000.0 0.005352989 -0.001967119 -44.877954013969116 -20.17739504040124
3065200000.0 0.005222843 -0.002548967 -44.71400504862379 -26.014321725948992
3065600000.0 0.004782892 -0.003106053 -44.878011068061994 -33.00005576033355
3066000000.0 0.004474185 -0.003448013 -44.96112325414341 -37.61950199380795
3066400000.0 0.004098716 -0.004069059 -44.76816738744844 -44.7919612788582
3066800000.0 0.003654219 -0.004366518 -44.891897230023076 -50.074962707850425
3067200000.0 0.003274531 -0.004800241 -44.7153495755437 -55.69976700412406
3067600000.0 0.002730666 -0.005152038 -44.68520669650101 -62.075664838776035
3068000000.0 0.002159203 -0.005425774 -44.67230578959185 -68.29976949068553
3068400000.0 0.001536743 -0.005613446 -44.70154607116573 -74.68976409153842
3068800000.0 0.0009982496 -0.005660712 -44.80957823917681 -79.99888736429155
3069200000.0 0.0002929999 -0.005734588 -44.8186329060022 -87.07510422413345
3069600000.0 -0.0002226534 -0.005760519 -44.784284440540375 -92.21347295071176
3070000000.0 -0.0008790779 -0.005621544 -44.89796462064183 -98.88773941616752
3070400000.0 -0.001402593 -0.00554592 -44.85127036479953 -104.19280989067589
3070800000.0 -0.002017699 -0.005429143 -44.74350156648788 -110.38719383305383
3071200000.0 -0.00257497 -0.005185498 -44.74697803809286 -116.40768028604425
3071600000.0 -0.003082788 -0.004762256 -44.923780081006996 -122.91650565235341
3072000000.0 -0.003571247 -0.004505395 -44.80797141422134 -128.40245965912456
3072400000.0 -0.003991552 -0.0040889 -44.8609565779691 -134.3097713191628
3072800000.0 -0.004402467 -0.003633448 -44.870001338911756 -140.46643055243192
3073200000.0 -0.004831455 -0.003321344 -44.637663470059294 -145.49374240840734
3073600000.0 -0.005209891 -0.002622976 -44.68227811882292 -153.27653617428442
3074000000.0 -0.005381662 -0.002048833 -44.793854448014116 -159.15785205327572
3074400000.0 -0.00558023 -0.001476874 -44.77293395415606 -165.17587767757107
3074800000.0 -0.005658866 -0.001055161 -44.79698225865661 -169.43783287825306
3075200000.0 -0.005683658 -0.0002759892 -44.897213006545094 -177.21999365237747
3075600000.0 -0.005734803 0.0003352346 -44.81481484447901 176.65451554142268
3076000000.0 -0.005644323 0.0008802567 -44.86339885060563 171.13587763042645
3076400000.0 -0.005546818 0.001589769 -44.776267801189 164.00721096257843
3076800000.0 -0.00540103 0.002046343 -44.7679160180717 159.24929700391374
3077200000.0 -0.005048421 0.002631437 -44.89307364437767 152.46968955049562
3077600000.0 -0.004893332 0.003111448 -44.73327287677233 147.549568743291
3078000000.0 -0.004414866 0.003594338 -44.8931684906968 140.84943813464523
3078400000.0 -0.004185973 0.004108548 -44.63409534124998 135.53481049623846
3078800000.0 -0.003641407 0.004550491 -44.6894519612419 128.66759394061967
3079200000.0 -0.003030238 0.004934511 -44.745438951138155 121.5537045870096
3079600000.0 -0.002512405 0.005180788 -44.79480530583338 115.87090351216519
3080000000.0 -0.001982024 0.005401798 -44.80069142187274 110.14906233284322
3080400000.0 -0.001461404 0.005604034 -44.744253047052965 104.61591611165464
3080800000.0 -0.0008949164 0.005776049 -44.66436150292832 98.80713725207488
3081200000.0 -0.0003053005 0.00574911 -44.79575763477097 93.03977743294543
3081600000.0 0.0003846156 0.00576397 -44.766271439219295 86.18245222102875
3082000000.0 0.0009547024 0.005732502 -44.71429898951223 80.54462725075236
3082400000.0 0.001444455 0.005556612 -44.81981343841046 75.42833480109138
3082800000.0 0.002083302 0.005430017 -44.70759217997018 69.00999029116285
3083200000.0 0.002772714 0.005045975 -44.79519000632458 61.21163507848113
3083600000.0 0.003141119 0.004725518 -44.92182583404624 56.3874487278416
3084000000.0 0.003688521 0.004357545 -44.86870525431547 49.75316457356525
3084400000.0 0.004165275 0.003979318 -44.79064884272182 43.69205245123484
3084800000.0 0.004565876 0.003535782 -44.769174707800914 37.75394657852673
3085200000.0 0.004891296 0.0030978 -44.746812020013266 32.34726960316677
3085600000.0 0.005203388 0.002535091 -44.74930133509666 25.97534707098009
3086000000.0 0.005362955 0.001906138 -44.89526729276254 19.566576986962314
3086400000.0 0.005526081 0.001393527 -44.88390815901707 14.153349520343633
3086800000.0 0.005652797 0.0008369415 -44.86055831253523 8.421911619231322
3087200000.0 0.005835623 0.0002631183 -44.669435407047956 2.5816206023809616
3087600000.0 0.005828233 -0.0004656657 -44.66162580685351 -4.5681292491610845
3088000000.0 0.005692345 -0.000866956 -44.79458770779946 -8.659719039254318
3088400000.0 0.005450577 -0.001634 -44.89739980019004 -16.687930279931187
3088800000.0 0.005348274 -0.002268472 -44.717262229119655 -22.984243227091007
3089200000.0 0.005069528 -0.002736288 -44.79026951274438 -28.35804487116759
3089600000.0 0.004795778 -0.003277204 -44.718606795606455 -34.34682250150909
3090000000.0 0.00437385 -0.003877064 -44.66454307888448 -41.55439143440747
3090400000.0 0.003918126 -0.004221725 -44.7919334495975 -47.136019674226205
3090800000.0 0.00351784 -0.004585525 -44.762244365469705 -52.50595452383697
3091200000.0 0.003011132 -0.004998694 -44.67833684008169 -58.93592378337117
3091600000.0 0.002557395 -0.00522631 -44.70382500391792 -63.926068075428724
3092000000.0 0.002030191 -0.005467526 -44.68322935872735 -69.62913054883268
3092400000.0 0.001351047 -0.005660549 -44.702214387670466 -76.57592239943136
3092800000.0 0.0005912994 -0.005712709 -44.81687736720978 -84.09058913283042
3093200000.0 0.0001500501 -0.005853477 -44.64886877644147 -88.53158130654913
3093600000.0 -0.0005053186 -0.005787486 -44.71721833743822 -94.98997059995328
3094000000.0 -0.0009955845 -0.005723538 -44.71725248289016 -99.86761993606379
3094400000.0 -0.001695421 -0.005600756 -44.654292070182066 -106.84174010271413
3094800000.0 -0.002223278 -0.005388132 -44.68841410027827 -112.42226804062228
3095200000.0 -0.002805091 -0.005044263 -44.77384629092697 -119.07823057839734
3095600000.0 -0.003289344 -0.004724135 -44.796837264391975 -124.84891305715973
3096000000.0 -0.003845264 -0.004345673 -44.72744900337129 -131.5039734928125
3096400000.0 -0.004367211 -0.003945047 -44.60473174950014 -137.9074470849282
3096800000.0 -0.004752124 -0.003525663 -44.55770898237246 -143.42779657723509
3097200000.0 -0.004962745 -0.003015785 -44.72063532289306 -148.71358344948825
3097600000.0 -0.005343951 -0.002396741 -44.646782820974224 -155.8439532713346
3098000000.0 -0.005505143 -0.001925725 -44.683293175332615 -160.71992211942438
3098400000.0 -0.005678371 -0.001278995 -44.70060118042333 -167.30654112424605
3098800000.0 -0.005767594 -0.0006754299 -44.720950974059114 -173.32064392295115
3099200000.0 -0.005849873 8.467733e-06 -44.65706214620795 179.91706400735674
3099600000.0 -0.005736802 0.0005651556 -44.7846576355749 174.37371490266412
3100000000.0 -0.005781882 0.001181014 -44.5810945441946 168.45550409626713
3100400000.0 -0.005595459 0.001804052 -44.61378955812127 162.12997347863515
3100800000.0 -0.005355189 0.002429373 -44.61176236848698 155.59865542321785
3101200000.0 -0.005110998 0.002945055 -44.58475052384816 150.04862942732422
3101600000.0 -0.00476873 0.003454565 -44.599859706755765 144.07966367435546
3102000000.0 -0.004357679 0.003864162 -44.695298906228004 138.43506451855657
3102400000.0 -0.003927098 0.004382457 -44.6057223925379 131.8633603411305
3102800000.0 -0.003421278 0.004608529 -44.82227853689598 126.58943997047233
3103200000.0 -0.002872018 0.005046429 -44.72177698466703 119.64502120620837
3103600000.0 -0.002486585 0.005391985 -44.527594828520456 114.75741240500645
3104000000.0 -0.00177199 0.005604771 -44.61509130315455 107.54473698807683
3104400000.0 -0.001145235 0.005714768 -44.689027080412274 101.33192417210671
3104800000.0 -0.0005863243 0.005783807 -44.71132133639657 95.78849458245895
3105200000.0 3.647099e-05 0.00591848 -44.55563140130135 89.64693513327934
3105600000.0 0.0006828791 0.005727625 -44.779209359326785 83.2009747954853
3106000000.0 0.001351685 0.005685318 -44.666106514553974 76.62621703485969
3106400000.0 0.001897565 0.005571911 -44.60335051831883 71.19325697389311
3106800000.0 0.002433499 0.005362459 -44.59947411610684 65.59131912423038
3107200000.0 0.002939763 0.004899469 -44.86156681151602 59.03554181607173
3107600000.0 0.00349867 0.004680336 -44.66657151686577 53.220952355449526
3108000000.0 0.004002725 0.004247098 -44.67759833898283 46.69669682768303
3108400000.0 0.004298119 0.00389207 -44.73375993455937 42.1617430443887
3108800000.0 0.004846471 0.00328704 -44.64795620856953 34.14644325793229
3109200000.0 0.005016526 0.00284971 -44.777334306702684 29.59936620244821
3109600000.0 0.005355726 0.002260404 -44.71170331415956 22.882356667824773
3110000000.0 0.00557762 0.00170261 -44.68409640987971 16.97519975910833
3110400000.0 0.005767437 0.001026565 -44.64488594014283 10.09256635092877
3110800000.0 0.005914346 0.0004818852 -44.533129828470386 4.6580185784630626
3111200000.0 0.005913319 -0.0001258487 -44.56140721653568 -1.219198731079775
3111600000.0 0.00574827 -0.0006604349 -44.75230347324747 -6.554135023368275
3112000000.0 0.005752016 -0.001406796 -44.55129091500141 -13.743295467284689
3112400000.0 0.005500247 -0.001938018 -44.68410852196502 -19.409964607799893
3112800000.0 0.005296025 -0.002570748 -44.602137193515986 -25.892439412534323
3113200000.0 0.004983839 -0.002938088 -44.75331152947901 -30.520329975286412
3113600000.0 0.004727033 -0.003545588 -44.569750767451126 -36.87232756171466
3114000000.0 0.004323447 -0.004036463 -44.56115297485378 -43.03388822815117
3114400000.0 0.003862899 -0.004454601 -44.58852035435377 -49.06913251989607
3114800000.0 0.00327971 -0.00485083 -44.64869887184878 -55.93685682651684
3115200000.0 0.002834259 -0.005128921 -44.642141938670676 -61.07481255570268
3115600000.0 0.002254889 -0.005452964 -44.58179455361433 -67.53411248777185
3116000000.0 0.001744821 -0.005693485 -44.50259165029655 -72.96183351296197
3116400000.0 0.001044967 -0.005795626 -44.599054236019995 -79.77922817808523
3116800000.0 0.0003412745 -0.005878669 -44.59980806188986 -86.67753591515186
3117200000.0 -0.0001647079 -0.005838149 -44.67104117061844 -91.61601989742657
3117600000.0 -0.0007701764 -0.00584207 -44.59383340365576 -97.51015388503751
3118000000.0 -0.001406597 -0.005823584 -44.4499452769015 -103.57884137246157
3118400000.0 -0.001910116 -0.005520268 -44.66966769631316 -109.08657734966204
3118800000.0 -0.002582401 -0.005298681 -44.591099930878435 -115.98306515410152
3119200000.0 -0.003127547 -0.005026818 -44.55306408822181 -121.88873043427084
3119600000.0 -0.003703668 -0.004670844 -44.49356631317364 -128.4120722878263
3120000000.0 -0.004081002 -0.00425456 -44.58971984347854 -133.80719449444828
3120400000.0 -0.004538741 -0.003716436 -44.63289247684534 -140.68851503447647
3120800000.0 -0.005022231 -0.003329343 -44.400056990526494 -146.45876142899897
3121200000.0 -0.005387039 -0.002704073 -44.397083040673984 -153.3452227893151
3121600000.0 -0.005420763 -0.002163579 -44.67682101288166 -158.24166765003085
3122000000.0 -0.005812045 -0.00156861 -44.408069645867556 -164.8963252983836
3122400000.0 -0.005853688 -0.000836938 -44.56352451766647 -171.86321335015768
3122800000.0 -0.005927674 -0.0003372733 -44.5282766733762 -176.74349102857494
3123200000.0 -0.005921081 0.0003564279 -44.53627126334279 176.55515589648712
3123600000.0 -0.00587862 0.000836334 -44.5274691288509 171.903033301291
3124000000.0 -0.00579639 0.001587809 -44.42260982179274 164.6807247359535
3124400000.0 -0.005605613 0.002083986 -44.465309057558855 159.60649036348795
3124800000.0 -0.005249895 0.002730275 -44.55735958278926 152.52273693235946
3125200000.0 -0.005074791 0.003233271 -44.41200920254127 147.49781104491854
3125600000.0 -0.004611283 0.003754718 -44.51465167741725 140.84593965156103
3126000000.0 -0.004213379 0.004307984 -44.39958337053448 134.36392282143288
3126400000.0 -0.003721961 0.004574202 -44.5871640626002 129.13474312263335
3126800000.0 -0.003249166 0.004999257 -44.49164667684775 123.02103911035314
3127200000.0 -0.002641991 0.005413634 -44.402423583774365 116.0135521683032
3127600000.0 -0.002056632 0.005641729 -44.4298823291589 110.02878626343407
3128000000.0 -0.001518704 0.005761658 -44.4973293225238 104.76660839596046
3128400000.0 -0.0007920213 0.005816076 -44.62759874432733 97.75472087082119
3128800000.0 -0.0001934858 0.005908722 -44.56547446528611 91.87552568110542
3129200000.0 0.0002600596 0.005993454 -44.438287502415996 87.51545988561529
3129600000.0 0.0009376977 0.005896129 -44.480182661756345 80.96357682226474
3130000000.0 0.00165565 0.00571528 -44.50928012005677 73.84431367926732
3130400000.0 0.00220074 0.005557905 -44.46923659381878 68.3981308470983
3130800000.0 0.002828689 0.005275898 -44.45673429030646 61.8018783630227
3131200000.0 0.003321789 0.005085653 -44.32995424472616 56.84869039457513
3131600000.0 0.00380391 0.004702233 -44.367476739092055 51.02858836127251
3132000000.0 0.004344797 0.004224135 -44.35090497682759 44.19325226742645
3132400000.0 0.004710323 0.003561237 -44.57553635660596 37.091082490847405
3132800000.0 0.005038274 0.003181977 -44.4965932566619 32.27490624771741
3133200000.0 0.005435534 0.002640031 -44.375311505075544 25.90577865623252
3133600000.0 0.005666832 0.002082023 -44.383286248294866 20.173589729995342
3134000000.0 0.005879076 0.001426854 -44.365254771166185 13.64193741257075
3134400000.0 0.006108365 0.0008010687 -44.20744345821521 7.471297760568435
3134800000.0 0.006172789 0.0001736162 -44.186937122456264 1.6110794801525994
3135200000.0 0.006138761 -0.0004475592 -44.215361950202436 -4.169890717173393
3135600000.0 0.005943538 -0.001040427 -44.388015993606786 -9.929124974633131
3136000000.0 0.005716911 -0.0016794 -44.49729372674375 -16.37068041624159
3136400000.0 0.005614504 -0.002321726 -44.3281987156095 -22.466215113885347
3136800000.0 0.005364625 -0.002897976 -44.297202115243905 -28.377963706077775
3137200000.0 0.00496051 -0.003477973 -44.352989610805764 -35.035531905383685
3137600000.0 0.004656653 -0.003906158 -44.32473865151017 -39.991061406001194
3138000000.0 0.004231508 -0.004417087 -44.269389576056625 -46.229247294490925
3138400000.0 0.003583805 -0.004821696 -44.42584110655876 -53.37781500605466
3138800000.0 0.003047001 -0.005185337 -44.41628259475528 -59.560708476971314
3139200000.0 0.002623076 -0.005527 -44.26800400575415 -64.61130727765665
3139600000.0 0.00194793 -0.005705254 -44.3956304022473 -71.14868962498848
3140000000.0 0.001450486 -0.005963033 -44.2410040101977 -76.32852491803808
3140400000.0 0.0007323375 -0.006025497 -44.33645811814757 -83.07027272057466
3140800000.0 0.0001133153 -0.006106989 -44.28196227552122 -88.93699767573997
3141200000.0 -0.0005790607 -0.006129718 -44.21260489286251 -95.39658837018533
3141600000.0 -0.001223547 -0.005983078 -44.283576609104045 -101.55770039524282
3142000000.0 -0.001845063 -0.005967705 -44.08737662056605 -107.18028218214806
3142400000.0 -0.002560856 -0.005615885 -44.1911893718219 -114.51309087710156
3142800000.0 -0.003046609 -0.005338023 -44.22780397968574 -119.71501621126333
3143200000.0 -0.003588251 -0.005041098 -44.169348881424355 -125.44324183330843
3143600000.0 -0.004133506 -0.004579165 -44.19592565341765 -132.0718341844472
3144000000.0 -0.004654117 -0.004153473 -44.09914850604512 -138.25332514177
3144400000.0 -0.004948382 -0.003703563 -44.17904085402764 -143.18737917248262
3144800000.0 -0.005335299 -0.003098603 -44.1945413195682 -149.85309364856144
3145200000.0 -0.005587085 -0.002476592 -44.27720710865025 -156.0936853066328
3145600000.0 -0.005918801 -0.001818398 -44.16361750090695 -162.92178320990402
3146000000.0 -0.006124562 -0.001261243 -44.07812206589678 -168.36363984042924
3146400000.0 -0.006255012 -0.0006850892 -44.02364891990892 -173.74951146202378
3146800000.0 -0.006209349 0.0001047621 -44.13784253624529 179.03341610475798
3147200000.0 -0.006267479 0.000697224 -44.00472645935315 173.65224601253288
